img_name,small_polyp,inv_area
data_lits/data_C4/images_C4/image118_slice280.jpg,False,133.34434450608308
data_lits/data_C4/images_C4/image118_slice281.jpg,False,193.2142485519059
data_lits/data_C4/images_C4/image118_slice282.jpg,False,272.2015815748968
data_lits/data_C4/images_C4/image118_slice283.jpg,False,313.63705462291324
data_lits/data_C4/images_C4/image118_slice284.jpg,False,581.5640795872738
data_lits/data_C4/images_C4/image118_slice285.jpg,False,866.0247706897445
data_lits/data_C4/images_C4/image118_slice286.jpg,True,1109.2866032757504
data_lits/data_C4/images_C4/image118_slice287.jpg,True,1698.7298925059083
data_lits/data_C4/images_C4/image118_slice288.jpg,True,1944.6318545454544
data_lits/data_C4/images_C4/image118_slice292.jpg,True,2489.728481507691
data_lits/data_C4/images_C4/image118_slice293.jpg,True,1736.2784415584417
data_lits/data_C4/images_C4/image118_slice294.jpg,True,1472.5244514935239
data_lits/data_C4/images_C4/image118_slice295.jpg,True,1368.407778915046
data_lits/data_C4/images_C4/image90_slice314.jpg,True,4001.3599904226026
data_lits/data_C4/images_C4/image90_slice315.jpg,True,2358.0753492309864
data_lits/data_C4/images_C4/image90_slice316.jpg,True,2081.803799439427
data_lits/data_C4/images_C4/image90_slice317.jpg,True,1639.9676161036284
data_lits/data_C4/images_C4/image90_slice318.jpg,True,1282.4310791366906
data_lits/data_C4/images_C4/image90_slice319.jpg,True,1024.360911473099
data_lits/data_C4/images_C4/image90_slice320.jpg,False,832.0374404102513
data_lits/data_C4/images_C4/image90_slice321.jpg,False,798.62751188741
data_lits/data_C4/images_C4/image90_slice322.jpg,False,710.9764839769839
data_lits/data_C4/images_C4/image90_slice323.jpg,False,681.4765880661835
data_lits/data_C4/images_C4/image90_slice324.jpg,False,615.6392002284009
data_lits/data_C4/images_C4/image90_slice325.jpg,False,556.8239900041649
data_lits/data_C4/images_C4/image90_slice326.jpg,False,513.4235548933162
data_lits/data_C4/images_C4/image90_slice327.jpg,False,458.6993844823682
data_lits/data_C4/images_C4/image90_slice328.jpg,False,459.8384811171493
data_lits/data_C4/images_C4/image90_slice329.jpg,False,442.52939307276773
data_lits/data_C4/images_C4/image90_slice330.jpg,False,421.6128666035951
data_lits/data_C4/images_C4/image90_slice331.jpg,False,409.27899686520374
data_lits/data_C4/images_C4/image90_slice332.jpg,False,396.11932161608024
data_lits/data_C4/images_C4/image90_slice333.jpg,False,379.03990746096014
data_lits/data_C4/images_C4/image90_slice334.jpg,False,357.9246313489896
data_lits/data_C4/images_C4/image90_slice335.jpg,False,319.1642594882617
data_lits/data_C4/images_C4/image90_slice336.jpg,False,262.57544750000983
data_lits/data_C4/images_C4/image90_slice337.jpg,False,264.6168705985741
data_lits/data_C4/images_C4/image90_slice338.jpg,False,257.23039508063613
data_lits/data_C4/images_C4/image90_slice339.jpg,False,258.4486904881576
data_lits/data_C4/images_C4/image90_slice340.jpg,False,250.36318488084225
data_lits/data_C4/images_C4/image90_slice341.jpg,False,243.45877751109913
data_lits/data_C4/images_C4/image90_slice342.jpg,False,230.2526531160551
data_lits/data_C4/images_C4/image90_slice343.jpg,False,216.81165813107938
data_lits/data_C4/images_C4/image90_slice344.jpg,False,201.7788805476822
data_lits/data_C4/images_C4/image90_slice345.jpg,False,175.0862902148546
data_lits/data_C4/images_C4/image90_slice346.jpg,False,149.17812988172284
data_lits/data_C4/images_C4/image90_slice347.jpg,False,148.1101896390897
data_lits/data_C4/images_C4/image90_slice348.jpg,False,136.48928654560007
data_lits/data_C4/images_C4/image90_slice349.jpg,False,119.55466608004207
data_lits/data_C4/images_C4/image90_slice350.jpg,False,123.18796992481202
data_lits/data_C4/images_C4/image90_slice351.jpg,False,131.52278790836044
data_lits/data_C4/images_C4/image90_slice352.jpg,False,138.14159950402976
data_lits/data_C4/images_C4/image90_slice353.jpg,False,149.25840498907021
data_lits/data_C4/images_C4/image90_slice354.jpg,False,148.55189793528285
data_lits/data_C4/images_C4/image90_slice355.jpg,False,166.08045794243918
data_lits/data_C4/images_C4/image90_slice356.jpg,False,168.58262593248293
data_lits/data_C4/images_C4/image90_slice357.jpg,False,172.10615750610188
data_lits/data_C4/images_C4/image90_slice358.jpg,False,175.36739764049102
data_lits/data_C4/images_C4/image90_slice359.jpg,False,170.55736851639702
data_lits/data_C4/images_C4/image90_slice360.jpg,False,162.67060567051075
data_lits/data_C4/images_C4/image90_slice361.jpg,False,171.98881310318035
data_lits/data_C4/images_C4/image90_slice362.jpg,False,167.45170340681364
data_lits/data_C4/images_C4/image90_slice363.jpg,False,178.85840729275085
data_lits/data_C4/images_C4/image90_slice364.jpg,False,180.8961088514901
data_lits/data_C4/images_C4/image90_slice365.jpg,False,175.9425164830826
data_lits/data_C4/images_C4/image90_slice366.jpg,False,178.55217398272353
data_lits/data_C4/images_C4/image90_slice367.jpg,False,164.59358041227978
data_lits/data_C4/images_C4/image90_slice368.jpg,False,162.49542997160748
data_lits/data_C4/images_C4/image90_slice369.jpg,False,165.2278328014969
data_lits/data_C4/images_C4/image90_slice370.jpg,False,164.1163429598368
data_lits/data_C4/images_C4/image90_slice371.jpg,False,156.75711421435855
data_lits/data_C4/images_C4/image90_slice372.jpg,False,151.22323771604377
data_lits/data_C4/images_C4/image90_slice373.jpg,False,151.0663752912436
data_lits/data_C4/images_C4/image90_slice374.jpg,False,164.0229177146082
data_lits/data_C4/images_C4/image90_slice375.jpg,False,169.1140367743045
data_lits/data_C4/images_C4/image90_slice376.jpg,False,180.3548456723505
data_lits/data_C4/images_C4/image90_slice377.jpg,False,188.30910688932457
data_lits/data_C4/images_C4/image90_slice378.jpg,False,196.1125274673692
data_lits/data_C4/images_C4/image90_slice379.jpg,False,199.32408376495007
data_lits/data_C4/images_C4/image90_slice380.jpg,False,205.79049284392713
data_lits/data_C4/images_C4/image90_slice381.jpg,False,208.6944793933358
data_lits/data_C4/images_C4/image90_slice382.jpg,False,218.3548595731337
data_lits/data_C4/images_C4/image90_slice383.jpg,False,221.22954725972994
data_lits/data_C4/images_C4/image90_slice384.jpg,False,308.69951926407225
data_lits/data_C4/images_C4/image90_slice385.jpg,False,552.6029412980399
data_lits/data_C4/images_C4/image90_slice386.jpg,False,723.0580854515955
data_lits/data_C4/images_C4/image90_slice387.jpg,False,926.1370500706588
data_lits/data_C4/images_C4/image90_slice388.jpg,True,1221.524742343396
data_lits/data_C4/images_C4/image90_slice389.jpg,True,1600.9656559850553
data_lits/data_C4/images_C4/image90_slice390.jpg,True,2673.3341331733654
data_lits/data_C4/images_C4/image90_slice391.jpg,True,4063.6303951367786
data_lits/data_C4/images_C4/image90_slice401.jpg,True,1264.503631961259
data_lits/data_C4/images_C4/image90_slice402.jpg,False,997.0425833395481
data_lits/data_C4/images_C4/image90_slice403.jpg,False,831.8407167745146
data_lits/data_C4/images_C4/image90_slice404.jpg,False,678.6055671735731
data_lits/data_C4/images_C4/image90_slice405.jpg,False,573.088140737121
data_lits/data_C4/images_C4/image90_slice406.jpg,False,702.2747042632319
data_lits/data_C4/images_C4/image90_slice407.jpg,False,664.903318214371
data_lits/data_C4/images_C4/image90_slice408.jpg,False,506.3838555239077
data_lits/data_C4/images_C4/image90_slice409.jpg,False,411.0886851281295
data_lits/data_C4/images_C4/image90_slice410.jpg,False,369.7478842856352
data_lits/data_C4/images_C4/image90_slice411.jpg,False,313.81079355541374
data_lits/data_C4/images_C4/image90_slice412.jpg,False,275.12561324948143
data_lits/data_C4/images_C4/image90_slice413.jpg,False,242.29131478031417
data_lits/data_C4/images_C4/image90_slice414.jpg,False,211.06535611330204
data_lits/data_C4/images_C4/image90_slice415.jpg,False,200.01891071866717
data_lits/data_C4/images_C4/image90_slice416.jpg,False,195.91595569766795
data_lits/data_C4/images_C4/image90_slice417.jpg,False,187.35067264573988
data_lits/data_C4/images_C4/image90_slice418.jpg,False,179.84148421568045
data_lits/data_C4/images_C4/image90_slice419.jpg,False,177.60527979850045
data_lits/data_C4/images_C4/image90_slice420.jpg,False,169.45270554595092
data_lits/data_C4/images_C4/image90_slice421.jpg,False,161.96862718492707
data_lits/data_C4/images_C4/image90_slice422.jpg,False,156.47164295094015
data_lits/data_C4/images_C4/image90_slice423.jpg,False,148.77837722343892
data_lits/data_C4/images_C4/image90_slice424.jpg,False,142.03063847869967
data_lits/data_C4/images_C4/image90_slice425.jpg,False,125.29938368797518
data_lits/data_C4/images_C4/image90_slice426.jpg,False,120.58272182176331
data_lits/data_C4/images_C4/image90_slice427.jpg,False,112.8393702967222
data_lits/data_C4/images_C4/image90_slice428.jpg,False,106.0846878243399
data_lits/data_C4/images_C4/image90_slice429.jpg,False,99.58379825433028
data_lits/data_C4/images_C4/image90_slice430.jpg,False,93.00723780689721
data_lits/data_C4/images_C4/image90_slice431.jpg,False,89.46319449463196
data_lits/data_C4/images_C4/image90_slice432.jpg,False,83.91208945706151
data_lits/data_C4/images_C4/image90_slice433.jpg,False,81.83215077931045
data_lits/data_C4/images_C4/image90_slice434.jpg,False,79.20912590780955
data_lits/data_C4/images_C4/image90_slice435.jpg,False,75.9574344785269
data_lits/data_C4/images_C4/image90_slice436.jpg,False,75.64858405156806
data_lits/data_C4/images_C4/image90_slice437.jpg,False,73.96004965579506
data_lits/data_C4/images_C4/image90_slice438.jpg,False,73.24648514672478
data_lits/data_C4/images_C4/image90_slice439.jpg,False,71.76005951492758
data_lits/data_C4/images_C4/image90_slice440.jpg,False,70.31715275717774
data_lits/data_C4/images_C4/image90_slice441.jpg,False,71.90788454587701
data_lits/data_C4/images_C4/image90_slice442.jpg,False,72.64968634662284
data_lits/data_C4/images_C4/image90_slice443.jpg,False,73.6734491446407
data_lits/data_C4/images_C4/image90_slice444.jpg,False,73.9251246061649
data_lits/data_C4/images_C4/image90_slice445.jpg,False,74.21781026176802
data_lits/data_C4/images_C4/image90_slice446.jpg,False,74.27207022027166
data_lits/data_C4/images_C4/image90_slice447.jpg,False,77.36047235601683
data_lits/data_C4/images_C4/image90_slice448.jpg,False,78.82867924528301
data_lits/data_C4/images_C4/image90_slice449.jpg,False,80.82490182043294
data_lits/data_C4/images_C4/image90_slice450.jpg,False,83.35896367939704
data_lits/data_C4/images_C4/image90_slice451.jpg,False,83.74420746030255
data_lits/data_C4/images_C4/image90_slice452.jpg,False,83.26976617300282
data_lits/data_C4/images_C4/image90_slice453.jpg,False,82.59156252123579
data_lits/data_C4/images_C4/image90_slice454.jpg,False,81.06002859370624
data_lits/data_C4/images_C4/image90_slice455.jpg,False,86.31263622183889
data_lits/data_C4/images_C4/image90_slice456.jpg,False,83.5238420103682
data_lits/data_C4/images_C4/image90_slice457.jpg,False,89.49852926015826
data_lits/data_C4/images_C4/image90_slice458.jpg,False,94.03852322028462
data_lits/data_C4/images_C4/image90_slice459.jpg,False,99.57430454697798
data_lits/data_C4/images_C4/image90_slice460.jpg,False,104.77772239516227
data_lits/data_C4/images_C4/image90_slice461.jpg,False,104.97302916618902
data_lits/data_C4/images_C4/image90_slice462.jpg,False,117.94683045347797
data_lits/data_C4/images_C4/image90_slice463.jpg,False,122.54974645532444
data_lits/data_C4/images_C4/image90_slice464.jpg,False,125.9348460071891
data_lits/data_C4/images_C4/image90_slice465.jpg,False,125.36706125939595
data_lits/data_C4/images_C4/image90_slice466.jpg,False,138.03519915419608
data_lits/data_C4/images_C4/image90_slice467.jpg,False,133.95545687364483
data_lits/data_C4/images_C4/image90_slice468.jpg,False,130.5855049814417
data_lits/data_C4/images_C4/image90_slice469.jpg,False,122.8980732460656
data_lits/data_C4/images_C4/image90_slice470.jpg,False,133.6415870642191
data_lits/data_C4/images_C4/image90_slice471.jpg,False,140.2539591953203
data_lits/data_C4/images_C4/image90_slice472.jpg,False,149.9259192804997
data_lits/data_C4/images_C4/image90_slice473.jpg,False,159.1497628706931
data_lits/data_C4/images_C4/image90_slice474.jpg,False,177.0534841650532
data_lits/data_C4/images_C4/image90_slice475.jpg,False,211.37369604330763
data_lits/data_C4/images_C4/image90_slice476.jpg,False,317.3867132601512
data_lits/data_C4/images_C4/image90_slice477.jpg,False,530.8539345473027
data_lits/data_C4/images_C4/image90_slice478.jpg,False,898.5257271896338
data_lits/data_C4/images_C4/image90_slice479.jpg,True,2464.2135142109337
data_lits/data_C4/images_C4/image92_slice460.jpg,True,3807.628161312372
data_lits/data_C4/images_C4/image92_slice461.jpg,True,2581.6521839879506
data_lits/data_C4/images_C4/image92_slice462.jpg,True,2097.48101663006
data_lits/data_C4/images_C4/image92_slice463.jpg,True,1811.7606244579358
data_lits/data_C4/images_C4/image92_slice464.jpg,True,1532.2327916198685
data_lits/data_C4/images_C4/image92_slice465.jpg,True,1848.5860457398858
data_lits/data_C4/images_C4/image92_slice466.jpg,True,1850.4282352941177
data_lits/data_C4/images_C4/image92_slice467.jpg,True,3100.0658535454254
data_lits/data_C4/images_C4/image92_slice470.jpg,True,4362.223962411903
data_lits/data_C4/images_C4/image92_slice475.jpg,True,3016.6848684507427
data_lits/data_C4/images_C4/image92_slice476.jpg,True,3246.2470862470864
data_lits/data_C4/images_C4/image92_slice477.jpg,True,2750.893827160494
data_lits/data_C4/images_C4/image92_slice478.jpg,True,2873.0270339966473
data_lits/data_C4/images_C4/image92_slice479.jpg,True,3844.195755937662
data_lits/data_C4/images_C4/image92_slice480.jpg,True,4815.35225471834
data_lits/data_C4/images_C4/image92_slice494.jpg,True,4981.869131018036
data_lits/data_C4/images_C4/image92_slice507.jpg,True,4165.683305290709
data_lits/data_C4/images_C4/image92_slice508.jpg,True,3772.8140873687776
data_lits/data_C4/images_C4/image92_slice509.jpg,True,3914.6591707659873
data_lits/data_C4/images_C4/image92_slice510.jpg,True,4328.609726089491
data_lits/data_C4/images_C4/image92_slice511.jpg,True,3623.3248414548216
data_lits/data_C4/images_C4/image93_slice300.jpg,True,2851.092723705536
data_lits/data_C4/images_C4/image93_slice301.jpg,True,4548.943177951684
data_lits/data_C4/images_C4/image93_slice305.jpg,True,4609.165000344757
data_lits/data_C4/images_C4/image93_slice306.jpg,True,3458.006311106513
data_lits/data_C4/images_C4/image93_slice307.jpg,True,1104.4480793060718
data_lits/data_C4/images_C4/image93_slice308.jpg,False,798.2841720604744
data_lits/data_C4/images_C4/image93_slice309.jpg,False,752.1685120172833
data_lits/data_C4/images_C4/image93_slice310.jpg,False,572.6512010417024
data_lits/data_C4/images_C4/image93_slice311.jpg,False,456.51908459505427
data_lits/data_C4/images_C4/image93_slice312.jpg,False,423.874600517425
data_lits/data_C4/images_C4/image93_slice313.jpg,False,385.49032045995835
data_lits/data_C4/images_C4/image93_slice314.jpg,False,396.92609152608793
data_lits/data_C4/images_C4/image93_slice315.jpg,False,443.4806146007484
data_lits/data_C4/images_C4/image93_slice316.jpg,False,389.9746226948948
data_lits/data_C4/images_C4/image93_slice317.jpg,False,358.3390691840083
data_lits/data_C4/images_C4/image93_slice318.jpg,False,331.43134795305696
data_lits/data_C4/images_C4/image93_slice319.jpg,False,301.8687427464404
data_lits/data_C4/images_C4/image93_slice320.jpg,False,296.7391275397188
data_lits/data_C4/images_C4/image93_slice321.jpg,False,296.65748026254477
data_lits/data_C4/images_C4/image93_slice322.jpg,False,297.62167023592735
data_lits/data_C4/images_C4/image93_slice323.jpg,False,301.6698482325386
data_lits/data_C4/images_C4/image93_slice324.jpg,False,303.63894036847273
data_lits/data_C4/images_C4/image93_slice325.jpg,False,308.3919006823246
data_lits/data_C4/images_C4/image93_slice326.jpg,False,306.6335171236961
data_lits/data_C4/images_C4/image93_slice327.jpg,False,236.2200116613955
data_lits/data_C4/images_C4/image93_slice328.jpg,False,257.62594807917617
data_lits/data_C4/images_C4/image93_slice329.jpg,False,259.4024719144725
data_lits/data_C4/images_C4/image93_slice330.jpg,False,251.58057559642765
data_lits/data_C4/images_C4/image93_slice331.jpg,False,236.00651035690456
data_lits/data_C4/images_C4/image93_slice332.jpg,False,226.5698655766376
